64.02	 -0.0156201	-0.0153761	
64.032	 -0.0156172	-0.0153733	
64.044	 -0.0156143	-0.0153705	
64.056	 -0.0156113	-0.0153676	
64.068	 -0.0156084	-0.0153648	
64.08	 -0.0156055	-0.015362	
64.092	 -0.0156026	-0.0153591	
64.104	 -0.0155996	-0.0153563	
64.116	 -0.0155967	-0.0153535	
64.128	 -0.0155938	-0.0153506	
64.14	 -0.0155909	-0.0153478	
64.152	 -0.015588	-0.015345	
64.164	 -0.0155851	-0.0153422	
64.176	 -0.0155821	-0.0153393	
64.188	 -0.0155792	-0.0153365	
64.2	 -0.0155763	-0.0153337	
64.212	 -0.0155734	-0.0153309	
64.224	 -0.0155705	-0.0153281	
64.236	 -0.0155676	-0.0153252	
64.248	 -0.0155647	-0.0153224	
64.26	 -0.0155618	-0.0153196	
64.272	 -0.0155589	-0.0153168	
64.284	 -0.015556	-0.015314	
64.296	 -0.0155531	-0.0153112	
64.308	 -0.0155502	-0.0153084	
64.32	 -0.0155473	-0.0153055	
64.332	 -0.0155444	-0.0153027	
64.344	 -0.0155415	-0.0152999	
64.356	 -0.0155386	-0.0152971	
64.368	 -0.0155357	-0.0152943	
64.38	 -0.0155328	-0.0152915	
64.392	 -0.0155299	-0.0152887	
64.404	 -0.015527	-0.0152859	
64.416	 -0.0155241	-0.0152831	
64.428	 -0.0155212	-0.0152803	
64.44	 -0.0155183	-0.0152775	
64.452	 -0.0155154	-0.0152747	
64.464	 -0.0155125	-0.0152719	
64.476	 -0.0155096	-0.0152691	
64.488	 -0.0155068	-0.0152663	
64.5	 -0.0155039	-0.0152635	
64.512	 -0.015501	-0.0152607	
64.524	 -0.0154981	-0.0152579	
64.536	 -0.0154952	-0.0152551	
64.548	 -0.0154923	-0.0152523	
64.56	 -0.0154895	-0.0152495	
64.572	 -0.0154866	-0.0152467	
64.584	 -0.0154837	-0.015244	
64.596	 -0.0154808	-0.0152412	
64.608	 -0.015478	-0.0152384	
64.62	 -0.0154751	-0.0152356	
64.632	 -0.0154722	-0.0152328	
64.644	 -0.0154693	-0.01523	
64.656	 -0.0154665	-0.0152273	
64.668	 -0.0154636	-0.0152245	
64.68	 -0.0154607	-0.0152217	
64.692	 -0.0154579	-0.0152189	
64.704	 -0.015455	-0.0152161	
64.716	 -0.0154521	-0.0152134	
64.728	 -0.0154493	-0.0152106	
64.74	 -0.0154464	-0.0152078	
64.752	 -0.0154435	-0.015205	
64.764	 -0.0154407	-0.0152023	
64.776	 -0.0154378	-0.0151995	
64.788	 -0.015435	-0.0151967	
64.8	 -0.0154321	-0.0151939	
64.812	 -0.0154292	-0.0151912	
64.824	 -0.0154264	-0.0151884	
64.836	 -0.0154235	-0.0151856	
64.848	 -0.0154207	-0.0151829	
64.86	 -0.0154178	-0.0151801	
64.872	 -0.015415	-0.0151773	
64.884	 -0.0154121	-0.0151746	
64.896	 -0.0154093	-0.0151718	
64.908	 -0.0154064	-0.0151691	
64.92	 -0.0154036	-0.0151663	
64.932	 -0.0154007	-0.0151635	
64.944	 -0.0153979	-0.0151608	
64.956	 -0.015395	-0.015158	
64.968	 -0.0153922	-0.0151553	
64.98	 -0.0153893	-0.0151525	
64.992	 -0.0153865	-0.0151498	
65.004	 -0.0153837	-0.015147	
65.016	 -0.0153808	-0.0151443	
65.028	 -0.015378	-0.0151415	
65.04	 -0.0153751	-0.0151388	
65.052	 -0.0153723	-0.015136	
65.064	 -0.0153695	-0.0151333	
65.076	 -0.0153666	-0.0151305	
65.088	 -0.0153638	-0.0151278	
65.1	 -0.015361	-0.015125	
65.112	 -0.0153581	-0.0151223	
65.124	 -0.0153553	-0.0151195	
65.136	 -0.0153525	-0.0151168	
65.148	 -0.0153497	-0.015114	
65.16	 -0.0153468	-0.0151113	
65.172	 -0.015344	-0.0151086	
65.184	 -0.0153412	-0.0151058	
65.196	 -0.0153384	-0.0151031	
65.208	 -0.0153355	-0.0151004	
65.22	 -0.0153327	-0.0150976	
65.232	 -0.0153299	-0.0150949	
65.244	 -0.0153271	-0.0150922	
65.256	 -0.0153243	-0.0150894	
65.268	 -0.0153214	-0.0150867	
65.28	 -0.0153186	-0.015084	
65.292	 -0.0153158	-0.0150812	
65.304	 -0.015313	-0.0150785	
65.316	 -0.0153102	-0.0150758	
65.328	 -0.0153074	-0.0150731	
65.34	 -0.0153046	-0.0150703	
65.352	 -0.0153017	-0.0150676	
65.364	 -0.0152989	-0.0150649	
65.376	 -0.0152961	-0.0150622	
65.388	 -0.0152933	-0.0150594	
65.4	 -0.0152905	-0.0150567	
65.412	 -0.0152877	-0.015054	
65.424	 -0.0152849	-0.0150513	
65.436	 -0.0152821	-0.0150486	
65.448	 -0.0152793	-0.0150458	
65.46	 -0.0152765	-0.0150431	
65.472	 -0.0152737	-0.0150404	
65.484	 -0.0152709	-0.0150377	
65.496	 -0.0152681	-0.015035	
65.508	 -0.0152653	-0.0150323	
65.52	 -0.0152625	-0.0150296	
65.532	 -0.0152597	-0.0150269	
65.544	 -0.0152569	-0.0150241	
65.556	 -0.0152541	-0.0150214	
65.568	 -0.0152513	-0.0150187	
65.58	 -0.0152485	-0.015016	
65.592	 -0.0152458	-0.0150133	
65.604	 -0.015243	-0.0150106	
65.616	 -0.0152402	-0.0150079	
65.628	 -0.0152374	-0.0150052	
65.64	 -0.0152346	-0.0150025	
65.652	 -0.0152318	-0.0149998	
65.664	 -0.015229	-0.0149971	
65.676	 -0.0152263	-0.0149944	
65.688	 -0.0152235	-0.0149917	
65.7	 -0.0152207	-0.014989	
65.712	 -0.0152179	-0.0149863	
65.724	 -0.0152151	-0.0149836	
65.736	 -0.0152124	-0.0149809	
65.748	 -0.0152096	-0.0149783	
65.76	 -0.0152068	-0.0149756	
65.772	 -0.015204	-0.0149729	
65.784	 -0.0152013	-0.0149702	
65.796	 -0.0151985	-0.0149675	
65.808	 -0.0151957	-0.0149648	
65.82	 -0.0151929	-0.0149621	
65.832	 -0.0151902	-0.0149594	
65.844	 -0.0151874	-0.0149568	
65.856	 -0.0151846	-0.0149541	
65.868	 -0.0151819	-0.0149514	
65.88	 -0.0151791	-0.0149487	
65.892	 -0.0151763	-0.014946	
65.904	 -0.0151736	-0.0149433	
65.916	 -0.0151708	-0.0149407	
65.928	 -0.0151681	-0.014938	
65.94	 -0.0151653	-0.0149353	
65.952	 -0.0151625	-0.0149326	
65.964	 -0.0151598	-0.01493	
65.976	 -0.015157	-0.0149273	
65.988	 -0.0151543	-0.0149246	
66	 -0.0151515	-0.0149219	
66.012	 -0.0151488	-0.0149193	
66.024	 -0.015146	-0.0149166	
66.036	 -0.0151433	-0.0149139	
66.048	 -0.0151405	-0.0149113	
66.06	 -0.0151377	-0.0149086	
66.072	 -0.015135	-0.0149059	
66.084	 -0.0151323	-0.0149033	
66.096	 -0.0151295	-0.0149006	
66.108	 -0.0151268	-0.0148979	
66.12	 -0.015124	-0.0148953	
66.132	 -0.0151213	-0.0148926	
66.144	 -0.0151185	-0.01489	
66.156	 -0.0151158	-0.0148873	
66.168	 -0.015113	-0.0148846	
66.18	 -0.0151103	-0.014882	
66.192	 -0.0151076	-0.0148793	
66.204	 -0.0151048	-0.0148767	
66.216	 -0.0151021	-0.014874	
66.228	 -0.0150993	-0.0148714	
66.24	 -0.0150966	-0.0148687	
66.252	 -0.0150939	-0.0148661	
66.264	 -0.0150911	-0.0148634	
66.276	 -0.0150884	-0.0148608	
66.288	 -0.0150857	-0.0148581	
66.3	 -0.015083	-0.0148555	
66.312	 -0.0150802	-0.0148528	
66.324	 -0.0150775	-0.0148502	
66.336	 -0.0150748	-0.0148475	
66.348	 -0.015072	-0.0148449	
66.36	 -0.0150693	-0.0148422	
66.372	 -0.0150666	-0.0148396	
66.384	 -0.0150639	-0.0148369	
66.396	 -0.0150611	-0.0148343	
66.408	 -0.0150584	-0.0148317	
66.42	 -0.0150557	-0.014829	
66.432	 -0.015053	-0.0148264	
66.444	 -0.0150503	-0.0148238	
66.456	 -0.0150475	-0.0148211	
66.468	 -0.0150448	-0.0148185	
66.48	 -0.0150421	-0.0148158	
66.492	 -0.0150394	-0.0148132	
66.504	 -0.0150367	-0.0148106	
66.516	 -0.015034	-0.014808	
66.528	 -0.0150313	-0.0148053	
66.54	 -0.0150286	-0.0148027	
66.552	 -0.0150258	-0.0148001	
66.564	 -0.0150231	-0.0147974	
66.576	 -0.0150204	-0.0147948	
66.588	 -0.0150177	-0.0147922	
66.6	 -0.015015	-0.0147896	
66.612	 -0.0150123	-0.0147869	
66.624	 -0.0150096	-0.0147843	
66.636	 -0.0150069	-0.0147817	
66.648	 -0.0150042	-0.0147791	
66.66	 -0.0150015	-0.0147765	
66.672	 -0.0149988	-0.0147738	
66.684	 -0.0149961	-0.0147712	
66.696	 -0.0149934	-0.0147686	
66.708	 -0.0149907	-0.014766	
66.72	 -0.014988	-0.0147634	
66.732	 -0.0149853	-0.0147608	
66.744	 -0.0149826	-0.0147581	
66.756	 -0.0149799	-0.0147555	
66.768	 -0.0149772	-0.0147529	
66.78	 -0.0149745	-0.0147503	
66.792	 -0.0149718	-0.0147477	
66.804	 -0.0149692	-0.0147451	
66.816	 -0.0149665	-0.0147425	
66.828	 -0.0149638	-0.0147399	
66.84	 -0.0149611	-0.0147373	
66.852	 -0.0149584	-0.0147347	
66.864	 -0.0149557	-0.0147321	
66.876	 -0.014953	-0.0147295	
66.888	 -0.0149504	-0.0147268	
66.9	 -0.0149477	-0.0147242	
66.912	 -0.014945	-0.0147216	
66.924	 -0.0149423	-0.014719	
66.936	 -0.0149396	-0.0147164	
66.948	 -0.014937	-0.0147138	
66.96	 -0.0149343	-0.0147113	
66.972	 -0.0149316	-0.0147087	
66.984	 -0.0149289	-0.0147061	
66.996	 -0.0149263	-0.0147035	
67.008	 -0.0149236	-0.0147009	
67.02	 -0.0149209	-0.0146983	
67.032	 -0.0149182	-0.0146957	
67.044	 -0.0149156	-0.0146931	
67.056	 -0.0149129	-0.0146905	
67.068	 -0.0149102	-0.0146879	
67.08	 -0.0149076	-0.0146853	
67.092	 -0.0149049	-0.0146827	
67.104	 -0.0149022	-0.0146802	
67.116	 -0.0148996	-0.0146776	
67.128	 -0.0148969	-0.014675	
67.14	 -0.0148942	-0.0146724	
67.152	 -0.0148916	-0.0146698	
67.164	 -0.0148889	-0.0146672	
67.176	 -0.0148863	-0.0146647	
67.188	 -0.0148836	-0.0146621	
67.2	 -0.0148809	-0.0146595	
67.212	 -0.0148783	-0.0146569	
67.224	 -0.0148756	-0.0146544	
67.236	 -0.014873	-0.0146518	
67.248	 -0.0148703	-0.0146492	
67.26	 -0.0148677	-0.0146466	
67.272	 -0.014865	-0.0146441	
67.284	 -0.0148624	-0.0146415	
67.296	 -0.0148597	-0.0146389	
67.308	 -0.0148571	-0.0146363	
67.32	 -0.0148544	-0.0146338	
67.332	 -0.0148518	-0.0146312	
67.344	 -0.0148491	-0.0146286	
67.356	 -0.0148465	-0.0146261	
67.368	 -0.0148438	-0.0146235	
67.38	 -0.0148412	-0.0146209	
67.392	 -0.0148386	-0.0146184	
67.404	 -0.0148359	-0.0146158	
67.416	 -0.0148333	-0.0146132	
67.428	 -0.0148306	-0.0146107	
67.44	 -0.014828	-0.0146081	
67.452	 -0.0148254	-0.0146056	
67.464	 -0.0148227	-0.014603	
67.476	 -0.0148201	-0.0146004	
67.488	 -0.0148174	-0.0145979	
67.5	 -0.0148148	-0.0145953	
67.512	 -0.0148122	-0.0145928	
67.524	 -0.0148095	-0.0145902	
67.536	 -0.0148069	-0.0145877	
67.548	 -0.0148043	-0.0145851	
67.56	 -0.0148017	-0.0145826	
67.572	 -0.014799	-0.01458	
67.584	 -0.0147964	-0.0145775	
67.596	 -0.0147938	-0.0145749	
67.608	 -0.0147911	-0.0145724	
67.62	 -0.0147885	-0.0145698	
67.632	 -0.0147859	-0.0145673	
67.644	 -0.0147833	-0.0145647	
67.656	 -0.0147807	-0.0145622	
67.668	 -0.014778	-0.0145596	
67.68	 -0.0147754	-0.0145571	
67.692	 -0.0147728	-0.0145546	
67.704	 -0.0147702	-0.014552	
67.716	 -0.0147676	-0.0145495	
67.728	 -0.0147649	-0.0145469	
67.74	 -0.0147623	-0.0145444	
67.752	 -0.0147597	-0.0145419	
67.764	 -0.0147571	-0.0145393	
67.776	 -0.0147545	-0.0145368	
67.788	 -0.0147519	-0.0145343	
67.8	 -0.0147493	-0.0145317	
67.812	 -0.0147466	-0.0145292	
67.824	 -0.014744	-0.0145267	
67.836	 -0.0147414	-0.0145241	
67.848	 -0.0147388	-0.0145216	
67.86	 -0.0147362	-0.0145191	
67.872	 -0.0147336	-0.0145165	
67.884	 -0.014731	-0.014514	
67.896	 -0.0147284	-0.0145115	
67.908	 -0.0147258	-0.014509	
67.92	 -0.0147232	-0.0145064	
67.932	 -0.0147206	-0.0145039	
67.944	 -0.014718	-0.0145014	
67.956	 -0.0147154	-0.0144989	
67.968	 -0.0147128	-0.0144963	
67.98	 -0.0147102	-0.0144938	
67.992	 -0.0147076	-0.0144913	
68.004	 -0.014705	-0.0144888	
68.016	 -0.0147024	-0.0144863	
68.028	 -0.0146998	-0.0144837	
68.04	 -0.0146972	-0.0144812	
68.052	 -0.0146946	-0.0144787	
68.064	 -0.0146921	-0.0144762	
68.076	 -0.0146895	-0.0144737	
68.088	 -0.0146869	-0.0144712	
68.1	 -0.0146843	-0.0144687	
68.112	 -0.0146817	-0.0144661	
68.124	 -0.0146791	-0.0144636	
68.136	 -0.0146765	-0.0144611	
68.148	 -0.0146739	-0.0144586	
68.16	 -0.0146714	-0.0144561	
68.172	 -0.0146688	-0.0144536	
68.184	 -0.0146662	-0.0144511	
68.196	 -0.0146636	-0.0144486	
68.208	 -0.014661	-0.0144461	
68.22	 -0.0146585	-0.0144436	
68.232	 -0.0146559	-0.0144411	
68.244	 -0.0146533	-0.0144386	
68.256	 -0.0146507	-0.0144361	
68.268	 -0.0146481	-0.0144336	
68.28	 -0.0146456	-0.0144311	
68.292	 -0.014643	-0.0144286	
68.304	 -0.0146404	-0.0144261	
68.316	 -0.0146379	-0.0144236	
68.328	 -0.0146353	-0.0144211	
68.34	 -0.0146327	-0.0144186	
68.352	 -0.0146301	-0.0144161	
68.364	 -0.0146276	-0.0144136	
68.376	 -0.014625	-0.0144111	
68.388	 -0.0146224	-0.0144086	
68.4	 -0.0146199	-0.0144061	
68.412	 -0.0146173	-0.0144036	
68.424	 -0.0146148	-0.0144012	
68.436	 -0.0146122	-0.0143987	
68.448	 -0.0146096	-0.0143962	
68.46	 -0.0146071	-0.0143937	
68.472	 -0.0146045	-0.0143912	
68.484	 -0.0146019	-0.0143887	
68.496	 -0.0145994	-0.0143862	
68.508	 -0.0145968	-0.0143838	
68.52	 -0.0145943	-0.0143813	
68.532	 -0.0145917	-0.0143788	
68.544	 -0.0145892	-0.0143763	
68.556	 -0.0145866	-0.0143738	
68.568	 -0.0145841	-0.0143714	
68.58	 -0.0145815	-0.0143689	
68.592	 -0.014579	-0.0143664	
68.604	 -0.0145764	-0.0143639	
68.616	 -0.0145739	-0.0143615	
68.628	 -0.0145713	-0.014359	
68.64	 -0.0145688	-0.0143565	
68.652	 -0.0145662	-0.014354	
68.664	 -0.0145637	-0.0143516	
68.676	 -0.0145611	-0.0143491	
68.688	 -0.0145586	-0.0143466	
68.7	 -0.014556	-0.0143442	
68.712	 -0.0145535	-0.0143417	
68.724	 -0.014551	-0.0143392	
68.736	 -0.0145484	-0.0143368	
68.748	 -0.0145459	-0.0143343	
68.76	 -0.0145433	-0.0143318	
68.772	 -0.0145408	-0.0143294	
68.784	 -0.0145383	-0.0143269	
68.796	 -0.0145357	-0.0143244	
68.808	 -0.0145332	-0.014322	
68.82	 -0.0145307	-0.0143195	
68.832	 -0.0145281	-0.0143171	
68.844	 -0.0145256	-0.0143146	
68.856	 -0.0145231	-0.0143121	
68.868	 -0.0145205	-0.0143097	
68.88	 -0.014518	-0.0143072	
68.892	 -0.0145155	-0.0143048	
68.904	 -0.0145129	-0.0143023	
68.916	 -0.0145104	-0.0142999	
68.928	 -0.0145079	-0.0142974	
68.94	 -0.0145054	-0.014295	
68.952	 -0.0145028	-0.0142925	
68.964	 -0.0145003	-0.0142901	
68.976	 -0.0144978	-0.0142876	
68.988	 -0.0144953	-0.0142852	
69	 -0.0144928	-0.0142827	
69.012	 -0.0144902	-0.0142803	
69.024	 -0.0144877	-0.0142778	
69.036	 -0.0144852	-0.0142754	
69.048	 -0.0144827	-0.0142729	
69.06	 -0.0144802	-0.0142705	
69.072	 -0.0144776	-0.014268	
69.084	 -0.0144751	-0.0142656	
69.096	 -0.0144726	-0.0142632	
69.108	 -0.0144701	-0.0142607	
69.12	 -0.0144676	-0.0142583	
69.132	 -0.0144651	-0.0142558	
69.144	 -0.0144626	-0.0142534	
69.156	 -0.0144601	-0.014251	
69.168	 -0.0144575	-0.0142485	
69.18	 -0.014455	-0.0142461	
69.192	 -0.0144525	-0.0142437	
69.204	 -0.01445	-0.0142412	
69.216	 -0.0144475	-0.0142388	
69.228	 -0.014445	-0.0142364	
69.24	 -0.0144425	-0.0142339	
69.252	 -0.01444	-0.0142315	
69.264	 -0.0144375	-0.0142291	
69.276	 -0.014435	-0.0142266	
69.288	 -0.0144325	-0.0142242	
69.3	 -0.01443	-0.0142218	
69.312	 -0.0144275	-0.0142194	
69.324	 -0.014425	-0.0142169	
69.336	 -0.0144225	-0.0142145	
69.348	 -0.01442	-0.0142121	
69.36	 -0.0144175	-0.0142097	
69.372	 -0.014415	-0.0142072	
69.384	 -0.0144125	-0.0142048	
69.396	 -0.01441	-0.0142024	
69.408	 -0.0144076	-0.0142	
69.42	 -0.0144051	-0.0141976	
69.432	 -0.0144026	-0.0141951	
69.444	 -0.0144001	-0.0141927	
69.456	 -0.0143976	-0.0141903	
69.468	 -0.0143951	-0.0141879	
69.48	 -0.0143926	-0.0141855	
69.492	 -0.0143901	-0.0141831	
69.504	 -0.0143877	-0.0141807	
69.516	 -0.0143852	-0.0141782	
69.528	 -0.0143827	-0.0141758	
69.54	 -0.0143802	-0.0141734	
69.552	 -0.0143777	-0.014171	
69.564	 -0.0143752	-0.0141686	
69.576	 -0.0143728	-0.0141662	
69.588	 -0.0143703	-0.0141638	
69.6	 -0.0143678	-0.0141614	
69.612	 -0.0143653	-0.014159	
69.624	 -0.0143629	-0.0141566	
69.636	 -0.0143604	-0.0141542	
69.648	 -0.0143579	-0.0141518	
69.66	 -0.0143554	-0.0141494	
69.672	 -0.014353	-0.014147	
69.684	 -0.0143505	-0.0141446	
69.696	 -0.014348	-0.0141422	
69.708	 -0.0143456	-0.0141398	
69.72	 -0.0143431	-0.0141374	
69.732	 -0.0143406	-0.014135	
69.744	 -0.0143381	-0.0141326	
69.756	 -0.0143357	-0.0141302	
69.768	 -0.0143332	-0.0141278	
69.78	 -0.0143308	-0.0141254	
69.792	 -0.0143283	-0.014123	
69.804	 -0.0143258	-0.0141206	
69.816	 -0.0143234	-0.0141182	
69.828	 -0.0143209	-0.0141158	
69.84	 -0.0143184	-0.0141134	
69.852	 -0.014316	-0.014111	
69.864	 -0.0143135	-0.0141086	
69.876	 -0.0143111	-0.0141063	
69.888	 -0.0143086	-0.0141039	
69.9	 -0.0143061	-0.0141015	
69.912	 -0.0143037	-0.0140991	
69.924	 -0.0143012	-0.0140967	
69.936	 -0.0142988	-0.0140943	
69.948	 -0.0142963	-0.0140919	
69.96	 -0.0142939	-0.0140896	
69.972	 -0.0142914	-0.0140872	
69.984	 -0.014289	-0.0140848	
69.996	 -0.0142865	-0.0140824	
70.008	 -0.0142841	-0.01408	
70.02	 -0.0142816	-0.0140777	
70.032	 -0.0142792	-0.0140753	
70.044	 -0.0142767	-0.0140729	
70.056	 -0.0142743	-0.0140705	
70.068	 -0.0142718	-0.0140682	
70.08	 -0.0142694	-0.0140658	
70.092	 -0.014267	-0.0140634	
70.104	 -0.0142645	-0.014061	
70.116	 -0.0142621	-0.0140587	
70.128	 -0.0142596	-0.0140563	
70.14	 -0.0142572	-0.0140539	
70.152	 -0.0142548	-0.0140516	
70.164	 -0.0142523	-0.0140492	
70.176	 -0.0142499	-0.0140468	
70.188	 -0.0142474	-0.0140445	
70.2	 -0.014245	-0.0140421	
70.212	 -0.0142426	-0.0140397	
70.224	 -0.0142401	-0.0140374	
70.236	 -0.0142377	-0.014035	
70.248	 -0.0142353	-0.0140326	
70.26	 -0.0142328	-0.0140303	
70.272	 -0.0142304	-0.0140279	
70.284	 -0.014228	-0.0140256	
70.296	 -0.0142256	-0.0140232	
70.308	 -0.0142231	-0.0140208	
70.32	 -0.0142207	-0.0140185	
70.332	 -0.0142183	-0.0140161	
70.344	 -0.0142159	-0.0140138	
70.356	 -0.0142134	-0.0140114	
70.368	 -0.014211	-0.0140091	
70.38	 -0.0142086	-0.0140067	
70.392	 -0.0142062	-0.0140043	
70.404	 -0.0142037	-0.014002	
70.416	 -0.0142013	-0.0139996	
70.428	 -0.0141989	-0.0139973	
70.44	 -0.0141965	-0.0139949	
70.452	 -0.0141941	-0.0139926	
70.464	 -0.0141916	-0.0139902	
70.476	 -0.0141892	-0.0139879	
70.488	 -0.0141868	-0.0139855	
70.5	 -0.0141844	-0.0139832	
70.512	 -0.014182	-0.0139809	
70.524	 -0.0141796	-0.0139785	
70.536	 -0.0141772	-0.0139762	
70.548	 -0.0141747	-0.0139738	
70.56	 -0.0141723	-0.0139715	
70.572	 -0.0141699	-0.0139691	
70.584	 -0.0141675	-0.0139668	
70.596	 -0.0141651	-0.0139645	
70.608	 -0.0141627	-0.0139621	
70.62	 -0.0141603	-0.0139598	
70.632	 -0.0141579	-0.0139574	
70.644	 -0.0141555	-0.0139551	
70.656	 -0.0141531	-0.0139528	
70.668	 -0.0141507	-0.0139504	
70.68	 -0.0141483	-0.0139481	
70.692	 -0.0141459	-0.0139458	
70.704	 -0.0141435	-0.0139434	
70.716	 -0.0141411	-0.0139411	
70.728	 -0.0141387	-0.0139388	
70.74	 -0.0141363	-0.0139364	
70.752	 -0.0141339	-0.0139341	
70.764	 -0.0141315	-0.0139318	
70.776	 -0.0141291	-0.0139295	
70.788	 -0.0141267	-0.0139271	
70.8	 -0.0141243	-0.0139248	
70.812	 -0.0141219	-0.0139225	
70.824	 -0.0141195	-0.0139201	
70.836	 -0.0141171	-0.0139178	
70.848	 -0.0141147	-0.0139155	
70.86	 -0.0141123	-0.0139132	
70.872	 -0.0141099	-0.0139109	
70.884	 -0.0141076	-0.0139085	
70.896	 -0.0141052	-0.0139062	
70.908	 -0.0141028	-0.0139039	
70.92	 -0.0141004	-0.0139016	
70.932	 -0.014098	-0.0138993	
70.944	 -0.0140956	-0.0138969	
70.956	 -0.0140932	-0.0138946	
70.968	 -0.0140909	-0.0138923	
70.98	 -0.0140885	-0.01389	
70.992	 -0.0140861	-0.0138877	
71.004	 -0.0140837	-0.0138854	
71.016	 -0.0140813	-0.013883	
71.028	 -0.014079	-0.0138807	
71.04	 -0.0140766	-0.0138784	
71.052	 -0.0140742	-0.0138761	
71.064	 -0.0140718	-0.0138738	
71.076	 -0.0140694	-0.0138715	
71.088	 -0.0140671	-0.0138692	
71.1	 -0.0140647	-0.0138669	
71.112	 -0.0140623	-0.0138646	
71.124	 -0.0140599	-0.0138623	
71.136	 -0.0140576	-0.01386	
71.148	 -0.0140552	-0.0138577	
71.16	 -0.0140528	-0.0138554	
71.172	 -0.0140505	-0.0138531	
71.184	 -0.0140481	-0.0138507	
71.196	 -0.0140457	-0.0138484	
71.208	 -0.0140434	-0.0138461	
71.22	 -0.014041	-0.0138438	
71.232	 -0.0140386	-0.0138415	
71.244	 -0.0140363	-0.0138393	
71.256	 -0.0140339	-0.013837	
71.268	 -0.0140315	-0.0138347	
71.28	 -0.0140292	-0.0138324	
71.292	 -0.0140268	-0.0138301	
71.304	 -0.0140245	-0.0138278	
71.316	 -0.0140221	-0.0138255	
71.328	 -0.0140197	-0.0138232	
71.34	 -0.0140174	-0.0138209	
71.352	 -0.014015	-0.0138186	
71.364	 -0.0140127	-0.0138163	
71.376	 -0.0140103	-0.013814	
71.388	 -0.014008	-0.0138117	
71.4	 -0.0140056	-0.0138094	
71.412	 -0.0140032	-0.0138072	
71.424	 -0.0140009	-0.0138049	
71.436	 -0.0139985	-0.0138026	
71.448	 -0.0139962	-0.0138003	
71.46	 -0.0139938	-0.013798	
71.472	 -0.0139915	-0.0137957	
71.484	 -0.0139891	-0.0137934	
71.496	 -0.0139868	-0.0137912	
71.508	 -0.0139844	-0.0137889	
71.52	 -0.0139821	-0.0137866	
71.532	 -0.0139798	-0.0137843	
71.544	 -0.0139774	-0.013782	
71.556	 -0.0139751	-0.0137798	
71.568	 -0.0139727	-0.0137775	
71.58	 -0.0139704	-0.0137752	
71.592	 -0.013968	-0.0137729	
71.604	 -0.0139657	-0.0137707	
71.616	 -0.0139634	-0.0137684	
71.628	 -0.013961	-0.0137661	
71.64	 -0.0139587	-0.0137638	
71.652	 -0.0139563	-0.0137616	
71.664	 -0.013954	-0.0137593	
71.676	 -0.0139517	-0.013757	
71.688	 -0.0139493	-0.0137548	
71.7	 -0.013947	-0.0137525	
71.712	 -0.0139447	-0.0137502	
71.724	 -0.0139423	-0.0137479	
71.736	 -0.01394	-0.0137457	
71.748	 -0.0139377	-0.0137434	
71.76	 -0.0139353	-0.0137411	
71.772	 -0.013933	-0.0137389	
71.784	 -0.0139307	-0.0137366	
71.796	 -0.0139284	-0.0137344	
71.808	 -0.013926	-0.0137321	
71.82	 -0.0139237	-0.0137298	
71.832	 -0.0139214	-0.0137276	
71.844	 -0.013919	-0.0137253	
71.856	 -0.0139167	-0.013723	
71.868	 -0.0139144	-0.0137208	
71.88	 -0.0139121	-0.0137185	
71.892	 -0.0139098	-0.0137163	
71.904	 -0.0139074	-0.013714	
71.916	 -0.0139051	-0.0137118	
71.928	 -0.0139028	-0.0137095	
71.94	 -0.0139005	-0.0137072	
71.952	 -0.0138982	-0.013705	
71.964	 -0.0138958	-0.0137027	
71.976	 -0.0138935	-0.0137005	
71.988	 -0.0138912	-0.0136982	
72	 -0.0138889	-0.013696	
72.012	 -0.0138866	-0.0136937	
72.024	 -0.0138843	-0.0136915	
72.036	 -0.0138819	-0.0136892	
72.048	 -0.0138796	-0.013687	
72.06	 -0.0138773	-0.0136847	
72.072	 -0.013875	-0.0136825	
72.084	 -0.0138727	-0.0136803	
72.096	 -0.0138704	-0.013678	
72.108	 -0.0138681	-0.0136758	
72.12	 -0.0138658	-0.0136735	
72.132	 -0.0138635	-0.0136713	
72.144	 -0.0138612	-0.013669	
72.156	 -0.0138589	-0.0136668	
72.168	 -0.0138566	-0.0136646	
72.18	 -0.0138543	-0.0136623	
72.192	 -0.0138519	-0.0136601	
72.204	 -0.0138496	-0.0136578	
72.216	 -0.0138473	-0.0136556	
72.228	 -0.013845	-0.0136534	
72.24	 -0.0138427	-0.0136511	
72.252	 -0.0138404	-0.0136489	
72.264	 -0.0138381	-0.0136467	
72.276	 -0.0138358	-0.0136444	
72.288	 -0.0138336	-0.0136422	
72.3	 -0.0138313	-0.01364	
72.312	 -0.013829	-0.0136377	
72.324	 -0.0138267	-0.0136355	
72.336	 -0.0138244	-0.0136333	
72.348	 -0.0138221	-0.013631	
72.36	 -0.0138198	-0.0136288	
72.372	 -0.0138175	-0.0136266	
72.384	 -0.0138152	-0.0136243	
72.396	 -0.0138129	-0.0136221	
72.408	 -0.0138106	-0.0136199	
72.42	 -0.0138083	-0.0136177	
72.432	 -0.0138061	-0.0136154	
72.444	 -0.0138038	-0.0136132	
72.456	 -0.0138015	-0.013611	
72.468	 -0.0137992	-0.0136088	
72.48	 -0.0137969	-0.0136066	
72.492	 -0.0137946	-0.0136043	
